1704809700000,2275.27000000,2275.28000000,2265.12000000,2267.18000000,3911.04120000,1704810599999,8878593.47290200,9315,1963.59760000,4457002.65607800,0
1704810600000,2267.17000000,2267.82000000,2253.43000000,2253.99000000,6887.27280000,1704811499999,15565256.11065300,14361,3354.17130000,7579726.15928800,0
1704811500000,2253.99000000,2260.54000000,2241.00000000,2247.40000000,8806.77540000,1704812399999,19831031.83335100,20574,3975.38310000,8952702.74915800,0
1704812400000,2247.39000000,2258.93000000,2241.58000000,2255.23000000,5560.64470000,1704813299999,12509893.12391400,13440,3122.21310000,7024355.58766600,0
1704813300000,2255.22000000,2265.82000000,2254.58000000,2259.69000000,4988.84550000,1704814199999,11281874.41368100,10352,2961.46280000,6697003.39421400,0
1704814200000,2259.69000000,2268.64000000,2259.34000000,2266.51000000,5360.60430000,1704815099999,12139836.46162000,10446,2838.81260000,6429025.94068700,0
1704815100000,2266.51000000,2266.52000000,2256.51000000,2257.18000000,5856.70390000,1704815999999,13237682.97837400,9025,2559.84480000,5785565.85212800,0
1704816000000,2257.18000000,2258.72000000,2246.72000000,2255.72000000,4978.00410000,1704816899999,11224870.52345400,10500,2307.95110000,5203668.28241000,0
1704816900000,2255.73000000,2258.17000000,2248.82000000,2249.65000000,7057.18120000,1704817799999,15900151.54865100,10142,3599.30800000,8111645.05328500,0
1704817800000,2249.62000000,2263.42000000,2243.41000000,2263.12000000,6331.52290000,1704818699999,14281447.24517500,12358,4003.25570000,9032458.72689200,0
1704818700000,2263.13000000,2265.89000000,2259.23000000,2264.43000000,3439.52670000,1704819599999,7782639.71957600,7295,1629.29990000,3686153.09990300,0
1704819600000,2264.43000000,2265.02000000,2256.07000000,2259.34000000,2917.51630000,1704820499999,6591488.01451300,6990,1385.68930000,3130395.18738900,0
1704820500000,2259.33000000,2266.42000000,2257.03000000,2264.80000000,2582.84420000,1704821399999,5844712.40784200,7268,1446.24300000,3272627.52129200,0
1704821400000,2264.80000000,2266.80000000,2259.57000000,2264.40000000,3759.96840000,1704822299999,8505737.57811800,8333,1766.49240000,3995909.62058900,0
1704822300000,2264.40000000,2270.57000000,2263.27000000,2264.00000000,2664.44340000,1704823199999,6038441.49971200,7226,1435.13710000,3252640.06287400,0
1704823200000,2264.00000000,2267.90000000,2258.69000000,2267.89000000,3333.56060000,1704824099999,7547409.87027900,7675,1514.71230000,3429658.50268100,0
1704824100000,2267.90000000,2275.28000000,2265.36000000,2271.49000000,2859.56430000,1704824999999,6492395.15842500,7813,1433.09340000,3253561.48881100,0
1704825000000,2271.50000000,2274.96000000,2268.59000000,2273.18000000,1774.14760000,1704825899999,4031160.63079100,5846,800.53160000,1818862.52270200,0
1704825900000,2273.18000000,2278.03000000,2272.57000000,2275.94000000,2477.70040000,1704826799999,5635914.58146900,6188,1244.45250000,2830741.39523200,0
1704826800000,2275.93000000,2277.78000000,2270.19000000,2271.83000000,1973.94710000,1704827699999,4488938.41576700,5678,1128.71270000,2567281.80369500,0
1704827700000,2271.84000000,2277.44000000,2270.27000000,2271.06000000,3342.42990000,1704828599999,7600765.86011200,7218,1819.38080000,4137750.41657600,0
1704828600000,2271.05000000,2273.73000000,2260.36000000,2263.82000000,2973.73280000,1704829499999,6743494.15785100,7629,1470.59230000,3336378.80193300,0
1704829500000,2263.83000000,2271.88000000,2258.22000000,2270.91000000,1779.30640000,1704830399999,4030662.68492700,6069,959.87610000,2174881.98892600,0
1704830400000,2270.91000000,2273.91000000,2263.79000000,2264.37000000,2866.06360000,1704831299999,6508596.82710900,5996,1286.71520000,2922430.42134300,0
1704831300000,2264.38000000,2265.28000000,2255.77000000,2261.85000000,4394.05490000,1704832199999,9932676.05421300,9408,1373.08400000,3104856.05878600,0
1704832200000,2261.85000000,2262.50000000,2253.00000000,2256.70000000,5738.47410000,1704833099999,12947677.38398900,9548,2009.07710000,4533030.71359100,0
1704833100000,2256.71000000,2259.61000000,2247.72000000,2250.61000000,4899.39070000,1704833999999,11036569.76624100,9998,1788.88320000,4029977.42029600,0
1704834000000,2250.60000000,2299.49000000,2250.08000000,2298.09000000,13253.53900000,1704834899999,30241031.72364100,29962,7917.33320000,18062417.72805000,0
1704834900000,2298.64000000,2329.10000000,2247.74000000,2290.02000000,50517.02520000,1704835799999,115593467.68312000,125157,25393.45690000,58147372.21997800,0
1704835800000,2290.02000000,2350.00000000,2274.32000000,2333.66000000,31799.57120000,1704836699999,73560416.23096100,71980,16136.64230000,37339641.19855100,0
1704836700000,2333.67000000,2371.00000000,2308.02000000,2317.66000000,36360.46570000,1704837599999,85253231.80992800,82090,17188.65990000,40336334.20225300,0
1704837600000,2317.65000000,2363.98000000,2314.61000000,2351.96000000,19894.26420000,1704838499999,46582121.67553600,40766,10584.89240000,24786227.40647000,0
1704838500000,2351.96000000,2371.72000000,2341.48000000,2349.42000000,17247.51830000,1704839399999,40695262.85230300,33299,8387.46070000,19793833.28221100,0
1704839400000,2349.43000000,2363.88000000,2341.37000000,2342.37000000,10796.90640000,1704840299999,25398363.49444200,21327,5502.16940000,12946180.64609100,0
1704840300000,2342.36000000,2343.02000000,2326.46000000,2340.90000000,12059.94010000,1704841199999,28160273.13524200,18049,5795.47410000,13532459.62645100,0
1704841200000,2340.91000000,2341.45000000,2325.58000000,2328.79000000,6834.24260000,1704842099999,15947985.93935500,12764,3247.13020000,7576392.88156100,0
1704842100000,2328.79000000,2343.11000000,2316.22000000,2340.79000000,9654.16020000,1704842999999,22498742.71376400,17932,5086.38280000,11861206.14839100,0
1704843000000,2340.78000000,2342.62000000,2333.62000000,2338.41000000,3821.51130000,1704843899999,8935879.71719000,7114,1639.59960000,3833772.77125800,0
1704843900000,2338.41000000,2346.75000000,2337.13000000,2344.29000000,4019.41500000,1704844799999,9411189.00324000,6795,2189.82890000,5126960.65252000,0
1704844800000,2344.30000000,2369.23000000,2339.59000000,2369.06000000,14595.10310000,1704845699999,34405683.87183700,22804,7188.55310000,16943198.35338500,0
1704845700000,2369.06000000,2386.12000000,2361.97000000,2382.75000000,17456.76940000,1704846599999,41457059.30043400,31186,9671.86020000,22966639.99330900,0
1704846600000,2382.76000000,2395.00000000,2376.84000000,2383.77000000,11996.88400000,1704847499999,28636850.95580500,23771,6361.23990000,15186498.94409500,0
1704847500000,2383.77000000,2400.00000000,2380.00000000,2398.63000000,14130.10760000,1704848399999,33798455.82189700,21708,8380.53250000,20052868.13851100,0
1704848400000,2398.64000000,2400.53000000,2380.06000000,2381.07000000,10895.33040000,1704849299999,26039026.53206700,18080,5845.81820000,13980082.80008200,0
1704849300000,2381.07000000,2387.92000000,2372.01000000,2375.99000000,7546.78200000,1704850199999,17958157.91384200,13538,3307.73630000,7870977.30165000,0
1704850200000,2376.00000000,2376.35000000,2365.51000000,2366.93000000,10582.15680000,1704851099999,25084608.91545800,15396,4977.96790000,11798501.45071200,0
1704851100000,2366.92000000,2377.80000000,2366.92000000,2376.77000000,4194.90760000,1704851999999,9960126.53279100,7592,2919.68710000,6931519.15972500,0
1704852000000,2376.77000000,2377.20000000,2368.76000000,2372.00000000,4039.29720000,1704852899999,9582166.98377800,7086,1741.10080000,4129908.65982200,0
1704852900000,2372.00000000,2374.58000000,2365.08000000,2368.59000000,4851.15820000,1704853799999,11493282.55663600,7935,2104.36160000,4985234.07386100,0
1704853800000,2368.60000000,2369.82000000,2346.11000000,2347.13000000,8621.50880000,1704854699999,20320652.15395300,16993,3351.27880000,7900444.62521300,0
1704854700000,2347.14000000,2355.18000000,2345.00000000,2347.33000000,3859.27270000,1704855599999,9070862.63267600,7832,1824.48960000,4287943.72879900,0
1704855600000,2347.34000000,2355.74000000,2343.78000000,2353.64000000,3433.02730000,1704856499999,8068041.17725600,7436,1541.01480000,3621705.58959500,0
1704856500000,2353.65000000,2359.21000000,2353.64000000,2357.09000000,2167.60330000,1704857399999,5108016.24357300,5650,1130.66730000,2664326.84098900,0
1704857400000,2357.08000000,2365.53000000,2356.00000000,2363.49000000,6617.31610000,1704858299999,15623805.52713100,9914,4498.74350000,10621537.63722200,0
1704858300000,2363.49000000,2368.96000000,2358.20000000,2361.51000000,6193.89530000,1704859199999,14645300.46688100,8777,3900.73580000,9223845.89571500,0
1704859200000,2361.50000000,2364.89000000,2360.80000000,2364.88000000,2536.69210000,1704860099999,5994544.69389800,5288,1149.82000000,2717162.16197200,0
1704860100000,2364.88000000,2365.49000000,2358.00000000,2363.75000000,4972.13250000,1704860999999,11741224.40276800,6403,3122.86680000,7375840.34614600,0
1704861000000,2363.75000000,2378.11000000,2363.19000000,2372.20000000,8247.31240000,1704861899999,19548778.97765000,14332,4857.24880000,11512037.70585100,0
1704861900000,2372.19000000,2388.68000000,2372.19000000,2380.37000000,11771.83210000,1704862799999,28048499.62517500,18005,7903.32640000,18830971.25250800,0
1704862800000,2380.38000000,2383.40000000,2374.40000000,2375.89000000,3610.25930000,1704863699999,8584800.59609700,8106,1252.46650000,2978440.69606600,0
1704863700000,2375.89000000,2385.76000000,2371.64000000,2381.05000000,4185.70080000,1704864599999,9953914.57379000,8080,2244.80860000,5339312.15504200,0
1704864600000,2381.05000000,2390.00000000,2380.92000000,2384.08000000,4100.04660000,1704865499999,9784359.12664400,8484,2575.21350000,6146198.12348100,0
1704865500000,2384.07000000,2393.22000000,2381.83000000,2386.80000000,5756.79690000,1704866399999,13752927.98894700,9713,3165.42810000,7563274.44602500,0
1704866400000,2386.80000000,2388.54000000,2378.15000000,2379.21000000,3360.92600000,1704867299999,8004282.74389000,7057,1425.43530000,3395285.45767100,0
1704867300000,2379.21000000,2385.60000000,2376.53000000,2376.86000000,3856.00100000,1704868199999,9180443.76920200,7076,1893.14160000,4506755.97406000,0
1704868200000,2376.86000000,2380.00000000,2372.28000000,2379.79000000,4278.96320000,1704869099999,10166842.46614400,8727,2328.30500000,5532530.52355600,0
1704869100000,2379.79000000,2381.37000000,2373.41000000,2380.51000000,2884.39120000,1704869999999,6860711.26211900,6821,1527.46570000,3633180.41848000,0
1704870000000,2380.51000000,2383.60000000,2373.65000000,2375.58000000,3372.61290000,1704870899999,8020893.60817300,7160,1303.13120000,3100382.77804200,0
1704870900000,2375.59000000,2385.56000000,2374.21000000,2383.25000000,3025.75990000,1704871799999,7206339.40116500,7633,1667.67700000,3971776.31390900,0
1704871800000,2383.26000000,2384.20000000,2367.09000000,2370.72000000,4906.10100000,1704872699999,11654748.73687600,10746,1701.06070000,4040957.95588000,0
1704872700000,2370.72000000,2372.60000000,2366.10000000,2368.75000000,3321.94880000,1704873599999,7870108.98423700,7703,1304.58240000,3090545.96700400,0
1704873600000,2368.75000000,2376.54000000,2368.75000000,2374.99000000,3813.02020000,1704874499999,9050227.66670500,7852,2383.80830000,5656672.25646700,0
1704874500000,2374.99000000,2383.44000000,2372.26000000,2373.65000000,4648.24600000,1704875399999,11053027.97684700,10171,2331.57590000,5545079.80377600,0
1704875400000,2373.65000000,2373.65000000,2363.00000000,2367.80000000,4370.26850000,1704876299999,10354376.97073700,10536,1773.32100000,4201329.55123300,0
1704876300000,2367.79000000,2370.96000000,2362.64000000,2364.81000000,6698.53970000,1704877199999,15856244.07181400,12688,2683.34160000,6351532.10682300,0
1704877200000,2364.81000000,2380.16000000,2364.71000000,2377.71000000,6976.24680000,1704878099999,16561039.65704900,12635,4292.04770000,10188831.71726600,0
1704878100000,2377.71000000,2418.25000000,2377.70000000,2415.61000000,28396.23250000,1704878999999,68199567.32554100,48358,16182.89890000,38861733.20440000,0
1704879000000,2415.60000000,2431.00000000,2409.63000000,2424.90000000,20329.73730000,1704879899999,49246181.16092200,32596,11424.92030000,27679192.81827000,0
1704879900000,2424.90000000,2425.75000000,2415.50000000,2425.62000000,13795.66680000,1704880799999,33378666.19805700,18230,6938.19460000,16788242.54232600,0
1704880800000,2425.62000000,2427.17000000,2414.26000000,2419.90000000,6950.48110000,1704881699999,16818026.59181900,12251,3177.35270000,7688599.67789700,0
1704881700000,2419.90000000,2419.90000000,2411.84000000,2418.99000000,5288.81990000,1704882599999,12780562.49851500,9540,2463.32730000,5952351.81173300,0
1704882600000,2419.00000000,2419.00000000,2404.87000000,2406.47000000,5944.39610000,1704883499999,14326693.55288700,10760,2452.15490000,5909879.45557300,0
1704883500000,2406.47000000,2409.61000000,2400.00000000,2400.58000000,5618.38290000,1704884399999,13511773.83276600,9659,2443.80470000,5878827.50494900,0
1704884400000,2400.58000000,2407.86000000,2396.40000000,2407.48000000,5281.97970000,1704885299999,12692887.16768100,10280,2751.49860000,6613147.93220900,0
1704885300000,2407.49000000,2408.56000000,2403.66000000,2408.56000000,3726.43440000,1704886199999,8967874.91363200,7854,2284.30520000,5497266.41140200,0
1704886200000,2408.55000000,2409.06000000,2403.15000000,2405.86000000,5023.79600000,1704887099999,12083725.70892700,7522,2060.52040000,4955853.80840500,0
1704887100000,2405.87000000,2407.76000000,2381.00000000,2402.21000000,8842.46560000,1704887999999,21185152.98842500,19307,3753.07890000,8993024.74444200,0
1704888000000,2402.21000000,2417.90000000,2397.34000000,2402.09000000,9217.53480000,1704888899999,22192288.89524700,18948,4999.03110000,12036331.86487600,0
1704888900000,2402.09000000,2402.16000000,2360.00000000,2379.60000000,16158.43240000,1704889799999,38532640.26361700,34266,6846.29400000,16328062.85182100,0
1704889800000,2379.61000000,2382.67000000,2368.12000000,2372.66000000,12947.35950000,1704890699999,30742396.22605500,23914,6535.67750000,15519591.91781600,0
1704890700000,2372.66000000,2376.61000000,2342.00000000,2359.61000000,23506.44920000,1704891599999,55413290.83161100,46200,10126.37390000,23872509.36093800,0
1704891600000,2359.61000000,2388.14000000,2350.33000000,2382.99000000,15382.03050000,1704892499999,36477983.58637000,32172,8775.70630000,20811708.26927500,0
1704892500000,2382.98000000,2391.00000000,2368.31000000,2386.47000000,9369.80080000,1704893399999,22306233.36882200,19560,5365.07140000,12775185.56584500,0
1704893400000,2386.47000000,2387.24000000,2377.47000000,2381.31000000,5480.78760000,1704894299999,13049208.64856900,13156,2663.50550000,6341720.53490000,0
1704894300000,2381.32000000,2389.20000000,2375.29000000,2377.83000000,6636.48460000,1704895199999,15807668.00773700,14165,3073.36610000,7321509.35732500,0
1704895200000,2377.84000000,2381.58000000,2369.61000000,2376.64000000,5144.65840000,1704896099999,12217421.90991500,12327,2839.67990000,6744250.31068400,0
1704896100000,2376.64000000,2393.35000000,2376.40000000,2392.65000000,8574.07950000,1704896999999,20457795.49048700,15339,5112.73840000,12197608.05087600,0
1704897000000,2392.69000000,2395.75000000,2385.79000000,2386.89000000,6215.99780000,1704897899999,14852317.08153200,12781,3192.72670000,7628521.57564500,0
1704897900000,2386.90000000,2388.88000000,2380.70000000,2386.30000000,5039.29560000,1704898799999,12020523.40245700,12009,2553.05930000,6089586.60856800,0
1704898800000,2386.31000000,2442.92000000,2382.96000000,2438.76000000,30575.56920000,1704899699999,73969465.22628700,54627,17538.10160000,42427402.08431900,0
1704899700000,2438.76000000,2447.49000000,2424.93000000,2427.41000000,24458.23920000,1704900599999,59559432.64702600,41212,12148.35990000,29589682.47020900,0
1704900600000,2427.40000000,2456.00000000,2420.13000000,2439.77000000,18872.98830000,1704901499999,46048147.90853000,40586,10546.91630000,25743561.61879300,0
1704901500000,2439.77000000,2453.55000000,2435.20000000,2449.30000000,10921.98250000,1704902399999,26675769.20987700,22976,5109.64520000,12481400.44784000,0
1704902400000,2449.30000000,2457.60000000,2434.52000000,2440.01000000,14065.96260000,1704903299999,34379380.83467800,29305,6713.59620000,16413010.13599800,0
1704903300000,2440.00000000,2443.15000000,2427.03000000,2431.99000000,9487.86790000,1704904199999,23076575.51201500,21501,4638.62750000,11281551.75483600,0
1704904200000,2431.99000000,2436.64000000,2416.38000000,2419.71000000,7330.24230000,1704905099999,17790153.76456000,18329,3122.96240000,7579995.54199100,0
1704905100000,2419.72000000,2421.40000000,2406.06000000,2407.15000000,6173.49800000,1704905999999,14905504.84643100,17752,3073.02100000,7420988.00676400,0
1704906000000,2407.15000000,2417.23000000,2400.71000000,2412.99000000,8257.87220000,1704906899999,19895763.28390900,17757,4132.37590000,9958479.38904300,0
1704906900000,2413.00000000,2425.36000000,2410.06000000,2415.09000000,6050.86800000,1704907799999,14632907.65238200,13377,2894.42750000,6999912.15321800,0
1704907800000,2415.10000000,2444.81000000,2414.05000000,2442.81000000,9903.76430000,1704908699999,24055878.80529700,21206,5479.96960000,13309766.95273400,0
1704908700000,2442.85000000,2443.56000000,2427.50000000,2436.69000000,10697.13190000,1704909599999,26053589.21206900,21771,5240.78680000,12764244.34630700,0
1704909600000,2436.69000000,2443.00000000,2415.00000000,2432.39000000,11040.97640000,1704910499999,26819520.08081800,27619,5109.21560000,12411584.05058500,0
1704910500000,2432.39000000,2433.40000000,2425.40000000,2428.86000000,3930.99080000,1704911399999,9549816.31682600,12820,1932.10130000,4693650.31728700,0
1704911400000,2428.86000000,2433.92000000,2419.31000000,2421.67000000,5030.08100000,1704912299999,12213414.45465600,15282,2473.22830000,6005321.79819400,0
1704912300000,2421.68000000,2438.00000000,2420.42000000,2435.04000000,4031.08210000,1704913199999,9796017.38071200,12557,2178.87400000,5294353.50347900,0
1704913200000,2435.05000000,2466.33000000,2425.67000000,2446.45000000,19247.71740000,1704914099999,47075148.54324600,42813,10298.06340000,25196945.07998000,0
1704914100000,2446.45000000,2471.37000000,2444.00000000,2461.94000000,14063.96370000,1704914999999,34624473.60954900,36025,7240.01830000,17825973.89967600,0
1704915000000,2461.95000000,2481.59000000,2453.75000000,2479.41000000,10966.15680000,1704915899999,27075302.25801300,31201,6066.72270000,14984964.94506900,0
1704915900000,2479.41000000,2480.83000000,2470.71000000,2477.90000000,10900.56420000,1704916799999,26989996.97409700,23238,5764.63110000,14273453.94293200,0
1704916800000,2477.90000000,2477.91000000,2411.00000000,2439.75000000,17852.63480000,1704917699999,43673981.54715800,49155,7515.65880000,18382200.61837300,0
1704917700000,2439.75000000,2461.78000000,2427.54000000,2450.06000000,16644.00700000,1704918599999,40728469.89603300,37623,8071.22940000,19757964.93187400,0
1704918600000,2450.06000000,2479.35000000,2437.75000000,2453.38000000,14211.52530000,1704919499999,34922588.26868700,40820,7539.17120000,18529492.92735700,0
1704919500000,2453.37000000,2488.56000000,2446.66000000,2484.63000000,27333.54300000,1704920399999,67628186.64631700,56085,14187.05390000,35110612.72985300,0
1704920400000,2484.63000000,2527.96000000,2472.00000000,2517.51000000,35054.22570000,1704921299999,87796337.24142400,65408,20842.22290000,52188470.49831500,0
1704921300000,2517.50000000,2534.64000000,2496.00000000,2523.43000000,32070.67010000,1704922199999,80638524.84503000,49614,16313.75090000,41021511.70513700,0
1704922200000,2523.44000000,2523.44000000,2493.00000000,2511.03000000,22613.40070000,1704923099999,56734997.18332500,39543,11357.78220000,28492583.48252800,0
1704923100000,2511.02000000,2531.10000000,2508.36000000,2528.14000000,19463.11760000,1704923999999,49035035.54030500,28235,9599.44860000,24184594.50176700,0
1704924000000,2528.13000000,2530.59000000,2510.17000000,2524.60000000,14246.07330000,1704924899999,35904158.09853000,23509,6928.46760000,17460610.13166500,0
1704924900000,2524.61000000,2550.00000000,2524.36000000,2542.61000000,17667.63470000,1704925799999,44861167.85022600,33063,9689.39960000,24599241.32231500,0
1704925800000,2542.62000000,2556.58000000,2532.00000000,2534.64000000,10455.19320000,1704926699999,26601912.27013500,22245,5289.96190000,13463135.26995200,0
1704926700000,2534.63000000,2554.20000000,2528.16000000,2547.60000000,12703.11010000,1704927599999,32263689.19790800,19827,6118.70360000,15541712.50034800,0
1704927600000,2547.59000000,2603.68000000,2542.83000000,2603.00000000,28855.54670000,1704928499999,74363150.00042500,46654,16476.70850000,42489766.80871500,0
1704928500000,2603.00000000,2643.10000000,2570.34000000,2584.23000000,42535.56900000,1704929399999,111178990.89311200,69895,20986.45550000,54881813.51606900,0
1704929400000,2584.24000000,2593.60000000,2569.36000000,2585.14000000,16029.47530000,1704930299999,41415938.93523600,27757,8034.30880000,20760060.24592900,0
1704930300000,2585.14000000,2596.43000000,2579.54000000,2584.38000000,9899.20000000,1704931199999,25626280.91618100,17212,4827.32310000,12494370.82700000,0
1704931200000,2584.37000000,2592.80000000,2570.31000000,2588.75000000,15035.89690000,1704932099999,38824324.58753400,25450,7754.94210000,20024425.73927600,0
1704932100000,2588.75000000,2593.20000000,2568.91000000,2572.60000000,9213.82400000,1704932999999,23765992.74216000,18648,4224.73470000,10897388.79482100,0
1704933000000,2572.61000000,2590.00000000,2571.42000000,2588.82000000,6843.77440000,1704933899999,17683233.87602900,14434,4073.86570000,10526146.43694200,0
1704933900000,2588.82000000,2608.00000000,2585.90000000,2606.43000000,9527.72090000,1704934799999,24747443.17730600,19345,5671.95360000,14732879.55950000,0
1704934800000,2606.42000000,2607.32000000,2587.99000000,2603.91000000,9654.06510000,1704935699999,25071950.19569600,16621,4275.95570000,11103276.54119900,0
1704935700000,2603.92000000,2605.52000000,2590.90000000,2594.21000000,6441.54940000,1704936599999,16741134.12804700,12010,3265.88570000,8486912.59608400,0
1704936600000,2594.21000000,2597.41000000,2570.01000000,2577.59000000,9476.93190000,1704937499999,24447006.81325000,22668,4119.30830000,10627417.91798500,0
1704937500000,2577.58000000,2584.00000000,2566.01000000,2568.20000000,7369.82540000,1704938399999,18983925.40300300,15978,3613.04480000,9308051.34027300,0
1704938400000,2568.21000000,2574.81000000,2566.22000000,2574.80000000,5140.40470000,1704939299999,13215589.35186300,11597,2479.57720000,6375149.16416700,0
1704939300000,2574.80000000,2582.60000000,2573.94000000,2580.03000000,6430.48600000,1704940199999,16580666.85915500,10009,2728.03160000,7033530.23633600,0
1704940200000,2580.03000000,2586.21000000,2574.20000000,2577.30000000,5060.76320000,1704941099999,13061778.78607300,11437,2305.13010000,5948783.87574700,0
1704941100000,2577.29000000,2585.26000000,2577.29000000,2580.41000000,4554.40060000,1704941999999,11758277.23432200,8758,2293.40120000,5920934.45074800,0
1704942000000,2580.42000000,2589.84000000,2576.47000000,2580.13000000,5359.43730000,1704942899999,13849221.90241200,12570,2864.80760000,7403838.12632000,0
1704942900000,2580.13000000,2589.85000000,2571.55000000,2588.18000000,6810.39390000,1704943799999,17571757.57286000,14805,4199.86400000,10836985.68495600,0
1704943800000,2588.18000000,2602.00000000,2588.17000000,2598.95000000,6908.77510000,1704944699999,17940094.97377900,14556,4893.96210000,12708188.81526500,0
1704944700000,2598.96000000,2614.76000000,2597.21000000,2613.01000000,10051.18430000,1704945599999,26183582.61555500,15934,6281.95330000,16363723.93754900,0
1704945600000,2613.00000000,2630.00000000,2609.20000000,2621.62000000,16083.65660000,1704946499999,42133205.53919800,25078,9631.89250000,25231275.03327100,0
1704946500000,2621.62000000,2624.46000000,2607.61000000,2612.53000000,14599.77470000,1704947399999,38173082.12844300,18990,8531.85810000,22308427.60570200,0
1704947400000,2612.54000000,2612.75000000,2607.48000000,2610.26000000,9938.53780000,1704948299999,25937812.06029700,14398,5695.65020000,14864057.62563700,0
1704948300000,2610.27000000,2618.88000000,2605.00000000,2615.01000000,9879.59840000,1704949199999,25809818.42458300,18096,5689.09210000,14863587.40155100,0
1704949200000,2615.01000000,2615.80000000,2603.40000000,2606.11000000,11126.47850000,1704950099999,29016418.01534700,17919,6281.53580000,16380014.17486700,0
1704950100000,2606.11000000,2608.15000000,2602.39000000,2603.70000000,4768.95290000,1704950999999,12426148.80925200,8869,2255.46850000,5877100.76687200,0
1704951000000,2603.70000000,2603.70000000,2584.00000000,2589.17000000,8778.82390000,1704951899999,22763746.55624600,17156,3174.16710000,8229305.04498200,0
1704951900000,2589.17000000,2599.03000000,2584.22000000,2596.72000000,4422.04880000,1704952799999,11469481.82855400,11881,2338.91230000,6066382.65863700,0
1704952800000,2596.72000000,2598.45000000,2575.13000000,2578.16000000,10043.66800000,1704953699999,25967425.85296800,18922,3778.86250000,9771143.42011600,0
1704953700000,2578.15000000,2586.21000000,2573.92000000,2576.07000000,6830.51050000,1704954599999,17622605.66314800,14987,2975.45990000,7676544.90892600,0
1704954600000,2576.07000000,2584.27000000,2573.01000000,2583.80000000,6145.40110000,1704955499999,15842987.12492300,12503,3059.02390000,7886655.72832000,0
1704955500000,2583.81000000,2585.61000000,2575.80000000,2577.23000000,6042.05320000,1704956399999,15586429.06858700,12269,2787.26300000,7189402.28172600,0
1704956400000,2577.22000000,2587.49000000,2576.00000000,2586.46000000,5427.09530000,1704957299999,14010968.48803300,11165,2965.40590000,7655861.72784000,0
1704957300000,2586.47000000,2591.80000000,2581.28000000,2590.39000000,4159.44070000,1704958199999,10760933.45918600,9332,2237.17820000,5788274.68944300,0
1704958200000,2590.39000000,2591.03000000,2579.00000000,2584.25000000,3560.25880000,1704959099999,9198944.23314600,9377,1389.40400000,3589852.67479900,0
1704959100000,2584.25000000,2589.54000000,2581.63000000,2589.15000000,3798.00900000,1704959999999,9820012.18547900,7910,1835.08140000,4745131.09174700,0
1704960000000,2589.15000000,2597.41000000,2586.66000000,2596.48000000,3668.47440000,1704960899999,9508719.21280500,9461,2410.95660000,6249663.31693300,0
1704960900000,2596.47000000,2608.89000000,2592.07000000,2608.25000000,5811.10750000,1704961799999,15123670.57022300,16823,3595.58370000,9356909.10013500,0
1704961800000,2608.25000000,2609.07000000,2602.02000000,2605.88000000,3967.02850000,1704962699999,10337364.23856400,9197,1807.33370000,4709007.22438300,0
1704962700000,2605.88000000,2616.96000000,2605.70000000,2615.59000000,5264.57260000,1704963599999,13750230.70029500,10936,3247.87090000,8482633.89583300,0
1704963600000,2615.59000000,2620.00000000,2610.80000000,2615.02000000,5973.38200000,1704964499999,15626634.41268300,10929,2804.51830000,7338428.43820800,0
1704964500000,2615.02000000,2615.02000000,2607.52000000,2608.49000000,3185.69190000,1704965399999,8315875.73901600,9369,1646.35050000,4297121.40069000,0
1704965400000,2608.50000000,2614.99000000,2604.80000000,2613.01000000,3597.57310000,1704966299999,9387349.01237600,8150,2136.40800000,5574082.92902000,0
1704966300000,2613.00000000,2617.38000000,2607.54000000,2608.68000000,3497.10850000,1704967199999,9131661.57425600,8591,1588.93530000,4149054.71526100,0
1704967200000,2608.68000000,2615.80000000,2607.55000000,2612.36000000,4638.16500000,1704968099999,12114601.54525000,9266,2099.18850000,5482845.50309900,0
1704968100000,2612.37000000,2626.72000000,2612.22000000,2624.09000000,8173.45850000,1704968999999,21428861.08968600,14806,4185.45100000,10971192.15518500,0
1704969000000,2624.09000000,2644.00000000,2618.30000000,2639.18000000,10701.31770000,1704969899999,28158114.73187500,25353,6045.69050000,15909701.54999100,0
1704969900000,2639.17000000,2649.96000000,2635.00000000,2636.79000000,9575.45360000,1704970799999,25295244.70240600,19762,4715.90120000,12460989.02300000,0
1704970800000,2636.79000000,2640.00000000,2626.99000000,2639.61000000,7952.70580000,1704971699999,20935040.62333400,14831,4259.77990000,11212833.27237900,0
1704971700000,2639.62000000,2651.77000000,2634.40000000,2651.57000000,7409.36140000,1704972599999,19584408.00012500,16488,4516.74030000,11941169.80388500,0
1704972600000,2651.57000000,2656.77000000,2642.80000000,2656.01000000,11297.37790000,1704973499999,29934536.67773400,19147,6422.68830000,17021230.97804800,0
1704973500000,2656.01000000,2665.74000000,2652.40000000,2657.90000000,12602.83710000,1704974399999,33503415.35319600,20234,6712.79490000,17844859.29911000,0
1704974400000,2657.89000000,2662.44000000,2646.11000000,2646.60000000,7195.06350000,1704975299999,19084638.36735900,19719,3263.02460000,8655660.76384200,0
1704975300000,2646.60000000,2651.85000000,2643.25000000,2644.32000000,8296.57060000,1704976199999,21966946.99461800,16077,4074.51070000,10788175.97949600,0
1704976200000,2644.32000000,2648.22000000,2636.10000000,2643.89000000,8973.43410000,1704977099999,23715604.67650600,19522,4492.07470000,11871638.51080600,0
